# Trajectory for Earth
# Time step (dT): 0.100000000000 days
# Units: Positions in AU, Velocities in AU/s
# Orbital elements: a=1.000287466906 AU, e=0.016447326725, i=0.002948905109 deg
# Format: Time(days) Pos_X Pos_Y Pos_Z Vel_X Vel_Y Vel_Z
#
5.300000000000 0.427457096841 -0.922032178792 0.000051961695 0.000000177377 0.000000083232 0.000000000001
5.400000000000 0.428989631468 -0.921313053333 0.000051971289 0.000000177237 0.000000083533 0.000000000001
5.500000000000 0.430520956427 -0.920591329966 0.000051980736 0.000000177096 0.000000083833 0.000000000001
5.600000000000 0.432051067376 -0.919867010677 0.000051990036 0.000000176955 0.000000084133 0.000000000001
5.700000000000 0.433579959977 -0.919140097459 0.000051999190 0.000000176814 0.000000084433 0.000000000001
5.800000000000 0.435107629895 -0.918410592312 0.000052008197 0.000000176672 0.000000084733 0.000000000001
5.900000000000 0.436634072798 -0.917678497241 0.000052017058 0.000000176529 0.000000085033 0.000000000001
6.000000000000 0.438159284356 -0.916943814261 0.000052025772 0.000000176386 0.000000085332 0.000000000001
6.100000000000 0.439683260246 -0.916206545393 0.000052034339 0.000000176243 0.000000085631 0.000000000001
6.200000000000 0.441205996143 -0.915466692665 0.000052042760 0.000000176099 0.000000085930 0.000000000001
6.300000000000 0.442727487728 -0.914724258110 0.000052051033 0.000000175954 0.000000086229 0.000000000001
6.400000000000 0.444247730686 -0.913979243771 0.000052059160 0.000000175809 0.000000086527 0.000000000001
6.500000000000 0.445766720704 -0.913231651698 0.000052067140 0.000000175664 0.000000086825 0.000000000001
6.600000000000 0.447284453471 -0.912481483944 0.000052074973 0.000000175518 0.000000087123 0.000000000001
6.700000000000 0.448800924681 -0.911728742575 0.000052082660 0.000000175371 0.000000087420 0.000000000001
6.800000000000 0.450316130030 -0.910973429658 0.000052090199 0.000000175224 0.000000087718 0.000000000001
6.900000000000 0.451830065219 -0.910215547272 0.000052097592 0.000000175076 0.000000088015 0.000000000001
7.000000000000 0.453342725950 -0.909455097500 0.000052104837 0.000000174928 0.000000088312 0.000000000001
7.100000000000 0.454854107930 -0.908692082432 0.000052111936 0.000000174780 0.000000088609 0.000000000001
7.200000000000 0.456364206868 -0.907926504167 0.000052118887 0.000000174631 0.000000088905 0.000000000001
7.300000000000 0.457873018477 -0.907158364809 0.000052125692 0.000000174481 0.000000089201 0.000000000001
7.400000000000 0.459380538473 -0.906387666470 0.000052132350 0.000000174331 0.000000089497 0.000000000001
7.500000000000 0.460886762575 -0.905614411269 0.000052138860 0.000000174181 0.000000089793 0.000000000001
7.600000000000 0.462391686507 -0.904838601332 0.000052145223 0.000000174030 0.000000090088 0.000000000001
7.700000000000 0.463895305993 -0.904060238790 0.000052151440 0.000000173879 0.000000090383 0.000000000001
7.800000000000 0.465397616764 -0.903279325784 0.000052157509 0.000000173727 0.000000090678 0.000000000001
7.900000000000 0.466898614552 -0.902495864460 0.000052163431 0.000000173574 0.000000090973 0.000000000001
8.000000000000 0.468398295093 -0.901709856971 0.000052169206 0.000000173421 0.000000091268 0.000000000001
8.100000000000 0.469896654126 -0.900921305479 0.000052174833 0.000000173268 0.000000091562 0.000000000001
8.200000000000 0.471393687394 -0.900130212150 0.000052180314 0.000000173114 0.000000091856 0.000000000001
8.300000000000 0.472889390643 -0.899336579158 0.000052185647 0.000000172959 0.000000092149 0.000000000001
8.400000000000 0.474383759622 -0.898540408685 0.000052190833 0.000000172804 0.000000092443 0.000000000001
8.500000000000 0.475876790085 -0.897741702919 0.000052195872 0.000000172649 0.000000092736 0.000000000001
8.600000000000 0.477368477786 -0.896940464054 0.000052200763 0.000000172493 0.000000093029 0.000000000001
8.700000000000 0.478858818487 -0.896136694294 0.000052205507 0.000000172337 0.000000093322 0.000000000001
8.800000000000 0.480347807950 -0.895330395846 0.000052210104 0.000000172180 0.000000093614 0.000000000001
8.900000000000 0.481835441941 -0.894521570927 0.000052214554 0.000000172022 0.000000093906 0.000000000000
9.000000000000 0.483321716231 -0.893710221758 0.000052218856 0.000000171865 0.000000094198 0.000000000000
9.100000000000 0.484806626592 -0.892896350570 0.000052223011 0.000000171706 0.000000094490 0.000000000000
9.200000000000 0.486290168802 -0.892079959600 0.000052227018 0.000000171547 0.000000094781 0.000000000000
9.300000000000 0.487772338641 -0.891261051089 0.000052230878 0.000000171388 0.000000095072 0.000000000000
9.400000000000 0.489253131893 -0.890439627289 0.000052234591 0.000000171228 0.000000095363 0.000000000000
9.500000000000 0.490732544345 -0.889615690457 0.000052238156 0.000000171068 0.000000095654 0.000000000000
9.600000000000 0.492210571788 -0.888789242856 0.000052241574 0.000000170907 0.000000095944 0.000000000000
9.700000000000 0.493687210016 -0.887960286758 0.000052244844 0.000000170746 0.000000096234 0.000000000000
9.800000000000 0.495162454827 -0.887128824440 0.000052247967 0.000000170584 0.000000096524 0.000000000000
9.900000000000 0.496636302023 -0.886294858186 0.000052250942 0.000000170422 0.000000096813 0.000000000000
10.000000000000 0.498108747408 -0.885458390288 0.000052253770 0.000000170259 0.000000097103 0.000000000000
10.100000000000 0.499579786791 -0.884619423044 0.000052256451 0.000000170096 0.000000097392 0.000000000000
10.200000000000 0.501049415984 -0.883777958759 0.000052258984 0.000000169932 0.000000097680 0.000000000000
10.300000000000 0.502517630803 -0.882933999745 0.000052261369 0.000000169768 0.000000097969 0.000000000000
10.400000000000 0.503984427067 -0.882087548321 0.000052263607 0.000000169603 0.000000098257 0.000000000000
10.500000000000 0.505449800599 -0.881238606812 0.000052265697 0.000000169438 0.000000098545 0.000000000000
10.600000000000 0.506913747226 -0.880387177551 0.000052267640 0.000000169273 0.000000098833 0.000000000000
10.700000000000 0.508376262777 -0.879533262877 0.000052269435 0.000000169107 0.000000099120 0.000000000000
10.800000000000 0.509837343086 -0.878676865135 0.000052271083 0.000000168940 0.000000099407 0.000000000000
